Protocol,Kind,Test Name,Files Count,Setup Time,TTFB,Size,Time,Goodput,CPU User,CPU System,CPU Total,Memory Diff,Memory Total
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,425,256 b,605,1690245.927481,0,0,1,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,426,1 kib,864,4738272.890277,0,0,1,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,426,256 b,624,1640184.520759,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,426,64 kib,4064,64490289.948485,0,1,1,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,426,8 kib,1178,27811208.337931,0,0,1,0,701
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,427,8 kib,1122,29196924.200978,0,0,0,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,429,2 kib,838,9766565.726412,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,429,32 b,656,194836.824160,0,0,0,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,430,4 kib,890,18403819.151924,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,431,16 kib,2041,32098285.325819,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,431,4 kib,764,21443903.460552,0,0,0,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,432,2 kib,941,8698699.230157,0,0,0,0,1347
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,432,32 kib,2602,50372203.668618,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,432,64 b,656,389976.388148,0,0,0,0,691
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,433,256 b,613,1667861.098443,0,0,0,0,691
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,433,512 b,690,2967724.546473,0,0,0,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,434,512 b,751,2724527.398263,0,0,0,0,709
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,435,32 kib,2005,65348808.338514,0,0,0,0,1347
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,435,8 mib,449435,74659034.339410,21,25,84,17592186044415,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,436,4 kib,1007,16267847.568362,0,0,0,17592186044415,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,438,128 b,702,728339.372006,0,0,0,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,438,16 kib,1609,40709382.861757,0,0,0,0,696
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,438,2 kib,941,8696759.947344,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,438,4 kib,868,18875576.036866,0,0,1,0,709
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,439,512 b,624,3278478.581033,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,440,2 kib,837,9781025.383862,0,0,0,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,440,64 kib,4258,61558981.969839,0,0,0,0,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,441,128 b,632,809243.073227,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,441,128 b,856,597984.139405,0,0,0,0,1346
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,441,16 kib,1630,40189122.396041,1,0,1,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,441,512 kib,21548,97322827.746718,2,1,4,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,441,64 kib,4369,59995148.097459,0,0,0,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,442,16 kib,2038,32157016.683023,0,0,0,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,443,32 b,574,222938.256553,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,444,512 b,825,2481852.664235,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,445,128 b,691,740890.805429,0,0,0,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,446,64 b,619,412929.866443,1,0,2,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,446,64 b,621,411701.323555,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,447,256 kib,12772,82096513.918715,1,1,3,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,449,512 b,651,3144769.977274,0,0,1,0,1346
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,449,512 kib,24638,85117533.233207,1,2,5,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,449,64 kib,3943,66471098.800146,0,0,0,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,451,128 kib,7456,70312315.598614,1,1,3,17592186044415,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,451,16 kib,1325,49441728.529181,0,0,0,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,451,2 mib,95094,88212937.832631,8,6,18,3,1129
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,452,64 kib,6545,40049866.777482,0,0,1,0,709
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,453,512 b,684,2992926.872041,0,0,1,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,454,16 kib,1729,37893930.992293,0,0,0,0,1347
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,454,4 kib,764,21441377.776033,0,0,0,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,454,64 kib,3391,77291449.833856,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,454,64 kib,5536,47349351.019981,0,1,1,0,691
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,455,128 kib,7655,68481563.238809,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,456,128 b,685,746377.445407,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,457,64 kib,3608,72643453.667712,0,0,1,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,457,8 kib,1083,30241057.255713,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,458,128 b,777,658216.131438,0,0,0,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,459,1 kib,771,5309489.026494,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,459,2 kib,925,8851431.658563,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,459,4 kib,1021,16043555.747048,0,0,0,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,460,32 b,713,179492.932466,0,0,0,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,461,512 b,665,3076276.023673,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,461,64 b,710,360548.145853,0,0,0,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,462,16 mib,1012644,66270923.443013,40,58,194,3,1415
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,462,512 b,717,2853997.407991,0,0,0,0,701
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,463,64 b,651,392957.465424,0,0,0,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,464,16 kib,1636,40046440.574397,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,465,4 kib,844,19399220.905313,1,0,1,0,1347
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,465,8 kib,997,32862281.886733,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,466,1 mib,50659,82794144.458165,3,3,9,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,468,256 b,748,1368288.837222,0,0,0,0,696
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,472,2 kib,788,10391982.747685,0,0,0,0,701
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,472,2 mib,103064,81392204.144796,6,7,22,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,472,64 kib,3438,76239003.039160,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,473,256 kib,13211,79370958.269192,1,1,3,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,474,512 b,715,2863134.349224,0,0,0,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,475,32 kib,2888,45373116.968221,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,475,64 b,670,382038.803801,0,0,0,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,476,128 kib,6183,84790694.966458,1,0,1,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,476,16 kib,1588,41247183.515225,0,0,0,0,701
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,476,2 kib,859,9531344.533904,0,0,0,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,479,128 kib,8815,59471342.902279,0,0,1,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,480,16 kib,1459,44908895.299833,0,0,0,0,1411
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,482,1 mib,43976,95376015.198297,2,3,8,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,483,256 b,779,1313612.048286,1,0,1,0,701
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,484,8 kib,1065,30746711.205360,0,0,0,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,485,8 kib,1030,31788901.823826,0,0,0,0,1347
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,486,256 kib,11466,91450746.767470,1,1,4,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,487,256 b,812,1260695.598646,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,487,64 kib,4787,54751352.367426,1,1,3,17592186044415,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,490,128 b,687,744337.510540,0,0,0,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,491,2 kib,875,9360360.154483,0,0,0,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,492,32 kib,2218,59085356.233236,1,0,1,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,492,4 mib,242922,69064034.494573,11,14,47,0,1129
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,493,2 mib,118680,70682155.710839,7,7,23,17592186044415,1353
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,496,256 kib,19559,53610046.443846,1,1,4,0,709
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,497,1 kib,696,5879144.538539,0,0,1,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,499,128 kib,6810,76987958.883994,1,1,3,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,499,32 kib,2057,63708211.414517,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,499,64 kib,3799,68986897.058088,0,0,0,0,696
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,503,512 kib,25772,81371353.648028,1,2,5,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,504,32 b,852,150162.480496,0,0,0,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,505,512 kib,28981,72362075.097281,1,2,6,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,505,8 kib,986,33222483.575310,0,1,2,0,1411
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,506,256 b,727,1407250.639035,0,0,0,0,709
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,508,128 kib,7091,73933454.137788,1,1,3,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,508,256 kib,13039,80412639.935460,1,1,2,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,508,4 mib,206914,81083024.439357,11,13,39,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,513,1 mib,47323,88629858.456499,2,3,8,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,513,8 mib,470698,71286506.338536,21,24,89,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,516,1 kib,667,6134307.793686,1,0,1,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,517,32 mib,1906170,70412242.048782,83,106,364,12,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,519,128 b,701,729947.820136,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,519,2 mib,124688,67276704.307265,6,8,25,17592186044411,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,520,256 b,689,1484636.764188,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,522,16 kib,1371,47798815.532281,0,0,1,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,522,32 mib,2012983,66676031.474306,95,114,385,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,523,512 b,748,2737126.284699,0,0,0,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,525,128 kib,8986,58341157.028546,0,1,2,0,709
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,525,512 b,654,3127481.522204,0,0,1,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,529,16 mib,1044615,64242676.721117,48,58,198,19,1438
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,529,16 mib,916175,73248949.021057,43,53,175,8,1135
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,531,64 b,678,377052.802121,0,0,0,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,533,64 b,794,322061.596796,0,0,1,0,1411
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,538,32 b,777,164589.792090,0,0,0,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,544,1 kib,693,5909510.618652,0,0,0,0,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,548,2 mib,94226,89025614.170662,6,6,19,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,555,4 kib,944,17343255.459463,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,556,256 kib,12866,81494009.167237,0,1,3,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,559,2 mib,99144,84609768.502444,4,7,19,17592186044415,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,561,8 kib,1092,29982615.060847,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,566,2 kib,1024,7992421.248991,0,1,2,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,567,1 kib,744,5503748.891457,0,0,0,0,1346
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,569,1 kib,720,5681471.412323,0,0,0,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,570,32 b,721,177464.503633,0,0,0,0,1346
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,571,256 b,592,1727045.807192,0,0,0,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,576,32 kib,1947,67314102.004447,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,576,512 b,663,3086382.542649,0,0,1,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,577,1 kib,717,5711895.133175,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,577,8 kib,1294,25316377.458782,0,0,0,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,580,64 mib,3470780,77341532.877783,174,207,666,21,1145
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,585,1 mib,58683,71473473.420049,4,4,12,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,585,128 b,785,651996.740016,0,0,0,0,709
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,591,64 mib,4186548,64118565.544989,189,229,802,18,1356
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,592,64 b,711,359697.067626,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,593,64 b,583,438709.235172,0,1,1,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,594,32 b,588,217321.176930,0,0,0,0,696
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,599,128 b,741,690315.360865,0,0,0,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,603,32 kib,2271,57690420.156084,0,0,1,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,613,1 kib,777,5269997.298097,0,1,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,621,256 kib,14109,74314597.631744,1,1,3,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,621,64 kib,5476,47863310.285141,0,1,2,0,1347
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,628,32 kib,2441,53690087.536405,0,0,0,0,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,637,32 b,674,189652.106916,0,0,0,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,647,512 b,593,3449902.297689,0,1,1,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,664,512 kib,29471,71157973.570512,1,1,4,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,684,64 mib,3149436,85232854.373451,161,206,596,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,704,512 kib,22914,91521742.650174,1,1,3,17592186044415,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,718,1 mib,71434,58715122.889097,4,4,13,0,1411
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,729,128 b,751,680869.172052,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,744,32 kib,2468,53094154.709153,0,0,0,0,701
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,760,256 b,1399,731522.624337,0,0,0,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,856,2 kib,1577,5191809.211152,1,0,1,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,0,913,128 b,1352,378614.212823,0,0,0,0,701
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,326,1 kib,613,6674814.633749,1,0,1,0,691
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,341,32 b,674,189874.638237,0,0,0,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,355,8 kib,948,34537348.356293,0,0,1,0,696
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,356,128 b,783,653719.947396,0,0,0,0,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,357,1 kib,680,6019722.822333,0,0,0,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,385,8 kib,1027,31877657.038903,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,387,32 b,669,191184.597691,0,0,0,0,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,390,32 b,605,211392.049677,0,0,0,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,393,1 mib,50065,83776438.423977,2,3,9,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,395,512 kib,22591,92829254.048171,2,1,5,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,400,2 kib,799,10247301.202107,0,0,0,0,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,400,4 mib,217022,77306430.016040,10,15,42,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,405,16 kib,1424,46021179.180360,0,0,1,0,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,411,32 b,679,188468.107662,0,0,0,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,416,256 b,658,1555096.586077,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,416,8 kib,928,35273095.222717,0,0,0,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,418,512 b,640,3197751.580920,0,0,0,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,420,512 kib,22137,94733441.810395,1,2,4,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,427,32 kib,2303,56906425.157058,0,0,0,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,429,64 mib,3172294,84618712.941812,152,219,593,0,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,430,512 kib,31134,67358361.526562,1,2,6,17592186044415,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,433,32 mib,1910676,70246170.435781,94,115,366,8,1423
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,437,1 mib,59288,70743510.499700,3,4,13,17592186044415,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,437,32 mib,1966384,68256100.559254,81,104,372,10,1104
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,440,1 mib,43496,96428500.322715,2,3,8,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,440,64 b,659,387925.809189,0,0,0,0,1346
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,440,8 mib,442649,75803589.369639,19,29,84,17592186044415,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,440,8 mib,461615,72689072.688449,20,26,87,17592186044415,1098
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,441,4 mib,215743,77764692.631860,10,12,39,17592186044415,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,443,64 kib,3448,76017921.094985,1,1,3,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,444,512 kib,23992,87407748.683383,1,2,4,17592186044415,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,446,16 kib,1372,47733712.079828,0,0,1,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,446,512 kib,24802,84553310.465679,2,2,6,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,447,256 kib,12540,83612573.239425,0,1,1,0,1127
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,447,64 kib,3392,77280079.855454,1,0,1,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,448,2 kib,875,9352452.278747,0,0,0,0,691
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,449,64 kib,5065,51755461.446580,1,1,2,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,454,256 b,767,1334619.294633,0,0,0,0,1411
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,456,8 mib,480228,69871760.399712,21,29,90,0,1411
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,457,4 mib,253101,66286420.016270,13,14,49,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,459,512 b,878,2331883.496914,0,0,0,0,712
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,460,1 mib,51229,81873394.529618,2,3,9,2,1092
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,461,128 kib,7704,68048698.180308,1,0,1,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,461,256 b,725,1412316.391973,0,0,1,0,1147
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,461,64 mib,3700070,72548741.464227,161,222,698,17592186044399,1160
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,461,8 mib,464678,72209933.114759,19,31,89,0,1129
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,462,1 kib,686,5965801.508928,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,464,256 kib,14988,69956652.702369,1,1,3,17592186044415,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,464,8 kib,905,36181348.408895,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,467,16 mib,954755,70289030.600369,39,54,183,0,1111
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,467,32 b,666,192085.766295,0,0,0,0,1142
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,469,2 mib,115423,72676661.403391,6,8,22,0,1345
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,471,128 kib,7970,65780629.940169,0,0,1,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,472,16 kib,1490,43956161.884449,1,1,2,0,1094
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,473,2 mib,109923,76313489.394813,5,6,20,0,1159
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,474,512 kib,23337,89862708.560536,1,1,3,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,475,4 mib,190341,88142891.589285,10,13,35,10,1108
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,476,2 kib,909,9004869.576688,0,0,1,0,1090
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,476,32 b,643,199008.069155,0,0,0,0,1418
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,479,32 b,730,175294.439879,0,0,0,0,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,479,512 kib,36115,58068020.661967,1,2,7,0,1411
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,485,256 kib,14330,73169091.038500,1,1,3,17592186044415,1435
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,485,32 mib,1661998,80756825.831588,82,104,314,17592186044400,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Interzone,4,1,487,8 mib,452746,74113131.857116,21,28,87,3,1111
